"Province.State","Country.Region","Lat","Long","confirmed","deaths","date","confirmed_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Omsk Oblast","Russia",56.0935,73.51,223,6,2020-05-08,15,2,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,245,6,2020-05-09,22,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,279,6,2020-05-10,34,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,302,7,2020-05-11,23,1,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,332,7,2020-05-12,30,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,355,7,2020-05-13,23,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,389,7,2020-05-14,34,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,436,7,2020-05-15,47,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,476,7,2020-05-16,40,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,534,7,2020-05-17,58,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,599,7,2020-05-18,65,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,652,7,2020-05-19,53,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,717,7,2020-05-20,65,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,764,7,2020-05-21,47,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,838,7,2020-05-22,74,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,925,16,2020-05-23,87,9,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,985,18,2020-05-24,60,2,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1044,18,2020-05-25,59,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1097,18,2020-05-26,53,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1139,18,2020-05-27,42,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1226,18,2020-05-28,87,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1268,18,2020-05-29,42,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1318,18,2020-05-30,50,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1387,18,2020-05-31,69,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1411,18,2020-06-01,24,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1437,18,2020-06-02,26,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1482,18,2020-06-03,45,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1540,18,2020-06-04,58,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1595,18,2020-06-05,55,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1676,18,2020-06-06,81,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1718,18,2020-06-07,42,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1776,18,2020-06-08,58,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1851,18,2020-06-09,75,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1930,18,2020-06-10,79,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,1977,23,2020-06-11,47,5,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,2063,23,2020-06-12,86,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,2148,23,2020-06-13,85,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,2247,23,2020-06-14,99,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,2340,23,2020-06-15,93,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,2437,24,2020-06-16,97,1,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,2535,24,2020-06-17,98,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2,0,2020-03-25,2,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2,0,2020-03-26,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3,0,2020-03-27,1,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3,0,2020-03-28,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3,0,2020-03-29,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3,0,2020-03-30,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3,0,2020-03-31,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3,0,2020-04-01,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3,0,2020-04-02,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3,0,2020-04-03,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,6,0,2020-04-04,3,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,6,0,2020-04-05,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,7,0,2020-04-06,1,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,12,0,2020-04-07,5,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,12,0,2020-04-08,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,17,0,2020-04-09,5,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,24,0,2020-04-10,7,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,29,0,2020-04-11,5,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,29,0,2020-04-12,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,34,0,2020-04-13,5,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,41,0,2020-04-14,7,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,41,0,2020-04-15,0,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,73,0,2020-04-16,32,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,85,0,2020-04-17,12,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,119,1,2020-04-18,34,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,132,1,2020-04-19,13,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,175,1,2020-04-20,43,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,198,1,2020-04-21,23,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,238,2,2020-04-22,40,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,249,2,2020-04-23,11,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,296,2,2020-04-24,47,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,321,2,2020-04-25,25,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,363,2,2020-04-26,42,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,407,2,2020-04-27,44,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,460,2,2020-04-28,53,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,498,3,2020-04-29,38,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,525,5,2020-04-30,27,2,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,562,5,2020-05-01,37,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,594,6,2020-05-02,32,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,662,7,2020-05-03,68,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,681,7,2020-05-04,19,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,756,7,2020-05-05,75,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,813,7,2020-05-06,57,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,865,7,2020-05-07,52,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,923,7,2020-05-08,58,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,973,7,2020-05-09,50,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1023,9,2020-05-10,50,2,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1087,9,2020-05-11,64,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1148,10,2020-05-12,61,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1207,10,2020-05-13,59,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1264,10,2020-05-14,57,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1329,10,2020-05-15,65,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1381,10,2020-05-16,52,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1449,10,2020-05-17,68,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1517,10,2020-05-18,68,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1549,10,2020-05-19,32,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1598,10,2020-05-20,49,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1647,10,2020-05-21,49,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1679,10,2020-05-22,32,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1740,10,2020-05-23,61,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1808,12,2020-05-24,68,2,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1867,12,2020-05-25,59,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,1942,16,2020-05-26,75,4,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2023,16,2020-05-27,81,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2082,18,2020-05-28,59,2,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2147,24,2020-05-29,65,6,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2225,24,2020-05-30,78,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2300,25,2020-05-31,75,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2341,25,2020-06-01,41,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2372,26,2020-06-02,31,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2443,27,2020-06-03,71,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2528,28,2020-06-04,85,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2649,31,2020-06-05,121,3,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2760,32,2020-06-06,111,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2870,32,2020-06-07,110,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,2967,32,2020-06-08,97,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3092,32,2020-06-09,125,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3181,35,2020-06-10,89,3,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3283,35,2020-06-11,102,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3392,35,2020-06-12,109,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3473,35,2020-06-13,81,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3559,35,2020-06-14,86,0,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3681,36,2020-06-15,122,1,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3791,39,2020-06-16,110,3,FALSE,TRUE,"RU","RUS",
"Orel Oblast","Russia",52.9685,36.0692,3858,44,2020-06-17,67,5,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Orenburg Oblast","Russia",52.0269,54.7277,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
